0,1,2,3,4,5,6,7
1.430041790008545,1.3538769483566284,0.4801810085773468,1.9012418985366821,0.3624161183834076,0.6603943109512329,0.45016178488731384,6.676609516143799
1.4627476930618286,1.3771001100540161,0.513378381729126,1.9902328252792358,0.25216689705848694,0.5657892227172852,0.351299524307251,7.553155422210693
1.4770480394363403,1.355384111404419,0.5403324961662292,1.9098000526428223,0.1680978387594223,0.48922425508499146,0.27679508924484253,8.038030624389648
1.47536039352417,1.3154844045639038,0.5887313485145569,1.7167481184005737,0.06724953651428223,0.38435909152030945,0.1472795009613037,8.5714693069458
1.4646532535552979,1.3326492309570312,0.5018093585968018,1.9838989973068237,0.13934099674224854,0.45455846190452576,0.2570742964744568,8.151473045349121
1.4783989191055298,1.3362945318222046,0.5337198376655579,1.9420238733291626,0.21171709895133972,0.5264984369277954,0.3056861162185669,7.643579006195068
1.4938088655471802,1.3328608274459839,0.5813753604888916,1.7816932201385498,0.11160819232463837,0.434529185295105,0.22006964683532715,8.225749969482422
1.4490028619766235,1.2838473320007324,0.5287831425666809,1.8221513032913208,0.08899511396884918,0.3921852707862854,0.19789749383926392,8.247479438781738
1.4135788679122925,1.3338277339935303,0.480431467294693,1.8438400030136108,0.35195299983024597,0.6558351516723633,0.45547470450401306,6.558011531829834
1.4438401460647583,1.379201054573059,0.4951697289943695,1.9590343236923218,0.35782739520072937,0.6649101972579956,0.43156111240386963,6.9240827560424805
1.4918959140777588,1.3201146125793457,0.5379934906959534,1.8214282989501953,0.06521253287792206,0.3635375499725342,0.12063222378492355,9.311469078063965
1.4544377326965332,1.354874849319458,0.5277411937713623,1.9719175100326538,0.2700423002243042,0.5990288853645325,0.3860679268836975,7.051130771636963
1.4301791191101074,1.3659358024597168,0.5085746049880981,1.897600531578064,0.3227526545524597,0.6536688804626465,0.4198888838291168,6.831419467926025
1.4349206686019897,1.3583471775054932,0.507865846157074,1.9975448846817017,0.2872447371482849,0.6040666103363037,0.3684345483779907,7.212640762329102
1.4675261974334717,1.2922065258026123,0.5411550402641296,1.8373663425445557,0.07076786458492279,0.3617125153541565,0.1300523281097412,8.829085350036621
1.4482929706573486,1.3774199485778809,0.48069918155670166,1.8965044021606445,0.3969062566757202,0.6944704055786133,0.4841170907020569,6.730111598968506
1.4657351970672607,1.3485801219940186,0.5514994859695435,1.8855708837509155,0.23713980615139008,0.5909262299537659,0.34582245349884033,7.318094253540039
1.4671580791473389,1.3096779584884644,0.538474977016449,1.8525453805923462,0.13035257160663605,0.4287347197532654,0.23577159643173218,8.142497062683105
1.4502476453781128,1.3757233619689941,0.5142300724983215,1.9458870887756348,0.2994983196258545,0.6420271396636963,0.407530814409256,7.001505374908447
1.458842158317566,1.3737307786941528,0.5086113214492798,1.9305959939956665,0.3314136266708374,0.6625803709030151,0.4394185245037079,6.876331329345703
1.4537973403930664,1.3833134174346924,0.5307353734970093,1.9618422985076904,0.2704104781150818,0.6036174297332764,0.3737916052341461,7.265342712402344
1.4442110061645508,1.3830091953277588,0.4726150631904602,1.9292205572128296,0.38692235946655273,0.698332667350769,0.47421371936798096,6.775099277496338
1.5134345293045044,1.3294548988342285,0.655555784702301,1.5894829034805298,0.02741427905857563,0.3554113507270813,0.1076265498995781,9.066679954528809
1.4496161937713623,1.3787671327590942,0.488512247800827,1.9113656282424927,0.3880726099014282,0.6899519562721252,0.4536227285861969,6.816800117492676
1.465634822845459,1.3030391931533813,0.5796505808830261,1.6270490884780884,0.09385821968317032,0.40137937664985657,0.211217999458313,8.140658378601074
1.4225212335586548,1.3603724241256714,0.4860953688621521,1.9355241060256958,0.3287607431411743,0.6435722708702087,0.422593891620636,6.812617778778076
1.459333062171936,1.351792335510254,0.5337203145027161,1.9024443626403809,0.24583621323108673,0.5892964005470276,0.36631059646606445,7.130583763122559
1.4767889976501465,1.3227280378341675,0.5742699503898621,1.8123701810836792,0.1018650084733963,0.3938923180103302,0.20516765117645264,8.415637016296387
1.4954766035079956,1.3842262029647827,0.6227112412452698,1.1059585809707642,0.0581580251455307,0.3952067494392395,0.15056860446929932,9.490484237670898
1.4397810697555542,1.3704781532287598,0.5076360106468201,1.940344214439392,0.3072265088558197,0.6299458742141724,0.4119810461997986,6.884498119354248
1.515886664390564,1.4125573635101318,0.5359264612197876,2.060119390487671,0.27454376220703125,0.615436851978302,0.3995853364467621,7.5015435218811035
1.4409024715423584,1.3613297939300537,0.5123476386070251,1.9918118715286255,0.2801925241947174,0.6015805602073669,0.39968523383140564,6.998098850250244
1.4470030069351196,1.3400437831878662,0.5009711980819702,1.8944133520126343,0.28978848457336426,0.6340464353561401,0.4111904203891754,6.90472936630249
1.5042753219604492,1.3401671648025513,0.5844609141349792,1.7289972305297852,0.1482071429491043,0.4935304522514343,0.2837322950363159,7.860649585723877
1.4696537256240845,1.3568110466003418,0.5101321935653687,1.906349539756775,0.3154374361038208,0.6268646121025085,0.4322933256626129,6.939683437347412
1.4959179162979126,1.3833398818969727,0.5267432928085327,2.025413990020752,0.28471750020980835,0.6200816631317139,0.37256482243537903,7.463998794555664
1.506611704826355,1.3124053478240967,0.6040122509002686,1.6302810907363892,0.053554534912109375,0.37011390924453735,0.14893370866775513,8.98762035369873
1.4777514934539795,1.3594614267349243,0.5468388795852661,1.8785115480422974,0.2615717351436615,0.5904445648193359,0.373672753572464,7.147447109222412
1.4757623672485352,1.3907467126846313,0.4928857386112213,1.9555915594100952,0.36300647258758545,0.6792237162590027,0.45139625668525696,6.943222999572754
1.441292405128479,1.3088105916976929,0.5039926171302795,1.95860755443573,0.14563341438770294,0.44329366087913513,0.22922152280807495,8.079092979431152
1.4652239084243774,1.2731094360351562,0.5361916422843933,1.8503153324127197,0.06658247113227844,0.35518354177474976,0.11949300020933151,8.817242622375488
1.4823200702667236,1.3384852409362793,0.550994336605072,1.8837991952896118,0.2046981304883957,0.5311676859855652,0.3236013650894165,7.535723686218262
1.4756065607070923,1.3303589820861816,0.5188595056533813,1.9875624179840088,0.2141566425561905,0.5298692584037781,0.318077027797699,7.653571128845215
1.4809470176696777,1.3017328977584839,0.5931915640830994,1.7474627494812012,0.049795299768447876,0.3553428649902344,0.11231260746717453,8.923785209655762
1.4756457805633545,1.2939425706863403,0.5732198357582092,1.7276502847671509,0.05882079899311066,0.3733876347541809,0.17150062322616577,8.515486717224121
1.4797741174697876,1.3447402715682983,0.5023918151855469,2.041037082672119,0.1772984117269516,0.501704216003418,0.29620611667633057,7.978504657745361
1.4557801485061646,1.380740761756897,0.5220135450363159,1.925761342048645,0.3426286578178406,0.644447386264801,0.42097869515419006,6.910679340362549
1.4438515901565552,1.3623759746551514,0.500665545463562,1.9212039709091187,0.34822574257850647,0.6574563980102539,0.43361806869506836,6.78545618057251
1.4603941440582275,1.282933235168457,0.5569120645523071,1.7402814626693726,0.06239742040634155,0.3735326826572418,0.16201090812683105,8.476296424865723
1.4513198137283325,1.2919214963912964,0.5659919381141663,1.765982985496521,0.10435489565134048,0.398580938577652,0.19355469942092896,8.090860366821289
1.4622756242752075,1.3697483539581299,0.48499953746795654,1.9005392789840698,0.39039745926856995,0.6886050701141357,0.4633985459804535,6.818586826324463
1.4725710153579712,1.30862557888031,0.5451925992965698,1.9114350080490112,0.12181951850652695,0.4066137671470642,0.22122156620025635,8.233084678649902
1.492735505104065,1.3410396575927734,0.5644443035125732,1.798464298248291,0.1952183097600937,0.5456364750862122,0.3358173370361328,7.529470443725586
1.4188014268875122,1.3290390968322754,0.47502124309539795,1.8447835445404053,0.35632210969924927,0.6624890565872192,0.4481692314147949,6.613044261932373
1.4918336868286133,1.3097290992736816,0.5193918347358704,1.9591096639633179,0.05754043161869049,0.3402957320213318,0.10132163017988205,9.376959800720215
1.4521468877792358,1.367270588874817,0.4994887411594391,1.9604315757751465,0.3184945285320282,0.6581218242645264,0.4212133288383484,6.9844489097595215
1.4476786851882935,1.370330572128296,0.5014430284500122,1.9357155561447144,0.36225298047065735,0.6489306092262268,0.45055168867111206,6.822854518890381
1.5478190183639526,1.467060923576355,0.6835830807685852,0.8497138023376465,0.08200034499168396,0.4066568613052368,0.14504939317703247,9.758068084716797
1.4664762020111084,1.343342900276184,0.5388460755348206,1.9123939275741577,0.1963164061307907,0.5339102745056152,0.32833898067474365,7.584160327911377
1.466855764389038,1.3902900218963623,0.4922221601009369,1.9681566953659058,0.32874760031700134,0.664269745349884,0.43095678091049194,6.993070125579834
1.4797736406326294,1.296827793121338,0.528171181678772,1.860430359840393,0.10415887087583542,0.4005158841609955,0.20679885149002075,8.38003158569336
1.4411654472351074,1.3539990186691284,0.5200361013412476,1.8982802629470825,0.2945506274700165,0.6261193752288818,0.42261800169944763,6.908116340637207
1.4959417581558228,1.2788163423538208,0.5995053648948669,1.5773037672042847,0.008362429216504097,0.3417089581489563,0.10736828297376633,9.239482879638672
1.4773370027542114,1.3313347101211548,0.5452677011489868,1.8420653343200684,0.1514553427696228,0.5004925727844238,0.27766793966293335,7.869162559509277
1.452149748802185,1.3556965589523315,0.5155621767044067,1.9480301141738892,0.3047739863395691,0.621868371963501,0.4093962013721466,7.005142688751221
1.4459866285324097,1.2828108072280884,0.5976718664169312,1.6457607746124268,0.06824380904436111,0.37595197558403015,0.1538933515548706,8.307345390319824
1.4788322448730469,1.3801180124282837,0.5384293794631958,2.0067403316497803,0.2452213317155838,0.5840529203414917,0.3686175048351288,7.362782955169678
1.457718014717102,1.301521897315979,0.6001304388046265,1.6897056102752686,0.07332266867160797,0.3829157054424286,0.14482462406158447,8.410834312438965
1.4362945556640625,1.3569529056549072,0.49440762400627136,1.9105124473571777,0.3243679106235504,0.63701331615448,0.4361191689968109,6.724985599517822
1.4191385507583618,1.3485004901885986,0.4784071743488312,1.9252554178237915,0.32109561562538147,0.6350699663162231,0.424893856048584,6.75109338760376
1.450575590133667,1.271881103515625,0.5270020961761475,1.7707027196884155,0.0684816837310791,0.35657915472984314,0.16354596614837646,8.574468612670898
1.4553450345993042,1.3432968854904175,0.5318344831466675,1.879292607307434,0.23382024466991425,0.5800288915634155,0.36354416608810425,7.207970142364502
1.4978998899459839,1.3396761417388916,0.5597884654998779,1.866759181022644,0.13980309665203094,0.4527992904186249,0.2550221085548401,8.217493057250977
1.49574613571167,1.335813283920288,0.6045125126838684,1.6008754968643188,0.053586140275001526,0.3751574158668518,0.11431365460157394,9.120707511901855
1.4520635604858398,1.362506628036499,0.5002976655960083,1.9847394227981567,0.2869083881378174,0.6229597330093384,0.39210230112075806,7.189940929412842
1.470443606376648,1.3766541481018066,0.5326811671257019,1.8865476846694946,0.3173101544380188,0.6500396728515625,0.4274483621120453,6.983247756958008
1.454315185546875,1.3528873920440674,0.5301709175109863,1.9016739130020142,0.28968513011932373,0.6213337182998657,0.40898576378822327,7.020257472991943
1.4760420322418213,1.3627649545669556,0.5731213092803955,1.8284469842910767,0.23152261972427368,0.5867191553115845,0.34674763679504395,7.352292537689209
1.4391158819198608,1.36802339553833,0.47697097063064575,1.8856056928634644,0.38048267364501953,0.6887279748916626,0.47714072465896606,6.659633159637451
1.4605194330215454,1.3310225009918213,0.501660943031311,1.9925159215927124,0.18543438613414764,0.5047280788421631,0.29352879524230957,7.837701797485352
1.4748289585113525,1.3754260540008545,0.5475882291793823,1.9276338815689087,0.2372540384531021,0.5683999061584473,0.36790716648101807,7.525452136993408
1.4322563409805298,1.3579696416854858,0.4675920903682709,1.8986543416976929,0.36959657073020935,0.6843875646591187,0.46867579221725464,6.680487155914307
1.4888204336166382,1.3684488534927368,0.5684087872505188,1.9462366104125977,0.18186786770820618,0.5049374103546143,0.2909449338912964,7.997501373291016
1.4144532680511475,1.3323378562927246,0.4754538834095001,1.8624933958053589,0.34965938329696655,0.6594375967979431,0.44469383358955383,6.622171878814697
1.4498409032821655,1.3476066589355469,0.5244668126106262,1.870072841644287,0.2968820333480835,0.6169522404670715,0.41987374424934387,6.9186320304870605
1.502433180809021,1.3294669389724731,0.5591972470283508,1.7930940389633179,0.14404086768627167,0.46168363094329834,0.2655656337738037,8.11560344696045
1.4555692672729492,1.366729974746704,0.49968016147613525,1.917227864265442,0.3624134361743927,0.6596621870994568,0.4346662163734436,6.868485927581787
1.4242497682571411,1.354935646057129,0.4864360988140106,1.8926337957382202,0.34510380029678345,0.6673635244369507,0.4452645182609558,6.6839985847473145
1.481120228767395,1.2743855714797974,0.522007942199707,1.8751319646835327,0.0528237521648407,0.33216607570648193,0.12688177824020386,9.16028881072998
1.462736964225769,1.298876166343689,0.5668228268623352,1.750156283378601,0.082056924700737,0.4014586806297302,0.177099347114563,8.254990577697754
1.4460649490356445,1.2931828498840332,0.49464866518974304,1.9315624237060547,0.0904364287853241,0.3700251579284668,0.14804410934448242,8.649182319641113
1.4480994939804077,1.3321360349655151,0.5647367835044861,1.8960039615631104,0.17678973078727722,0.5010286569595337,0.29664450883865356,7.524284362792969
1.446676254272461,1.3628582954406738,0.49880656599998474,1.9100302457809448,0.3536015450954437,0.6613486409187317,0.45100775361061096,6.773993015289307
1.4811891317367554,1.3165199756622314,0.5855672955513,1.7158011198043823,0.05938129127025604,0.3718456029891968,0.14678925275802612,8.76862621307373
1.4863489866256714,1.3073663711547852,0.6196419596672058,1.410967469215393,0.019923733547329903,0.34677010774612427,0.10497837513685226,9.2136869430542
1.5129401683807373,1.3772428035736084,0.6534367203712463,1.0210286378860474,0.05981077253818512,0.38387811183929443,0.1480022668838501,9.421099662780762
1.4348260164260864,1.3624743223190308,0.48126351833343506,1.9193339347839355,0.3686346113681793,0.6522515416145325,0.4403446614742279,6.775648593902588
1.4347167015075684,1.2759572267532349,0.5247359871864319,1.801894187927246,0.08598069101572037,0.38796576857566833,0.17961597442626953,8.252530097961426
1.4966059923171997,1.4049503803253174,0.5586771965026855,1.970603346824646,0.25992313027381897,0.5950440168380737,0.3576728105545044,7.627498149871826
1.4580354690551758,1.3390401601791382,0.5505449175834656,1.9832087755203247,0.1918463259935379,0.49907633662223816,0.29702508449554443,7.653425693511963
1.5081883668899536,1.4275761842727661,0.5069271326065063,1.995391845703125,0.43192237615585327,0.717819333076477,0.491619735956192,7.065277576446533
1.4967715740203857,1.4037699699401855,0.49805453419685364,1.9683023691177368,0.37120023369789124,0.6923234462738037,0.4666975438594818,7.019377708435059
1.485526204109192,1.347388505935669,0.5715389847755432,1.8412598371505737,0.18348267674446106,0.504446804523468,0.3088313937187195,7.698202610015869
1.4963511228561401,1.32528817653656,0.5988353490829468,1.6256340742111206,0.0565413236618042,0.38467270135879517,0.143760085105896,8.928853034973145
1.437944769859314,1.3666083812713623,0.4836190938949585,1.886149287223816,0.39521464705467224,0.6874783039093018,0.47509652376174927,6.695448398590088
1.4745978116989136,1.3331618309020996,0.6380529999732971,1.3117951154708862,0.05123239755630493,0.3846339285373688,0.155492901802063,8.773614883422852
1.516369342803955,1.3472228050231934,0.6144325733184814,1.7039633989334106,0.06790818274021149,0.3982555866241455,0.1504002809524536,8.849579811096191
1.4339996576309204,1.3532071113586426,0.5131489634513855,1.9086850881576538,0.33019503951072693,0.6362127065658569,0.42763519287109375,6.726011753082275
1.4708186388015747,1.288651943206787,0.5264555811882019,1.829856276512146,0.08726885914802551,0.3737281560897827,0.1869906187057495,8.507281303405762
1.480270266532898,1.2968335151672363,0.5350348353385925,1.8063360452651978,0.041925638914108276,0.34646010398864746,0.11936383694410324,9.286004066467285
1.4654792547225952,1.3446508646011353,0.5407494902610779,1.8581559658050537,0.21232812106609344,0.5323413014411926,0.34268373250961304,7.553670406341553
1.4520094394683838,1.3807648420333862,0.5203053951263428,2.012174129486084,0.30320847034454346,0.610542356967926,0.3855225741863251,7.317175388336182
1.4317408800125122,1.3301854133605957,0.5247099995613098,1.9046086072921753,0.2475392371416092,0.5726919770240784,0.3817811608314514,6.948167324066162
1.4641581773757935,1.3253690004348755,0.5343644618988037,1.9310942888259888,0.16275054216384888,0.4828992486000061,0.2571752667427063,7.9429450035095215
1.4848212003707886,1.3357563018798828,0.6005660891532898,1.5870803594589233,0.08626234531402588,0.4089270830154419,0.1798405647277832,8.53613567352295
1.4437774419784546,1.2903192043304443,0.5663103461265564,1.7555824518203735,0.09558185935020447,0.3953879177570343,0.1966668963432312,8.177632331848145
1.48799467086792,1.3913284540176392,0.5150333046913147,2.039895534515381,0.2667226195335388,0.6120432615280151,0.39240074157714844,7.332498550415039
1.4566028118133545,1.2946524620056152,0.5937151908874512,1.5910009145736694,0.049763813614845276,0.37570443749427795,0.14045053720474243,8.511784553527832
1.4367347955703735,1.3570568561553955,0.47046369314193726,1.8890055418014526,0.3819447159767151,0.684028148651123,0.46980729699134827,6.698370456695557
1.5361026525497437,1.3464776277542114,0.6145575642585754,1.6636096239089966,0.02012486942112446,0.3696538805961609,0.09678422659635544,9.533226013183594
1.4730347394943237,1.297029972076416,0.6070459485054016,1.72120201587677,0.055602505803108215,0.3620501458644867,0.13565099239349365,8.60402774810791
1.4628496170043945,1.3311874866485596,0.6240332722663879,1.4228564500808716,0.06782349944114685,0.38968873023986816,0.13742059469223022,8.678155899047852
1.4883400201797485,1.29464852809906,0.5920849442481995,1.6347308158874512,0.05010581016540527,0.36893773078918457,0.1305241584777832,8.875521659851074
1.4374114274978638,1.3546104431152344,0.5009675025939941,1.9331655502319336,0.3407769501209259,0.6488920450210571,0.4290435016155243,6.808395862579346
1.5061482191085815,1.3473339080810547,0.6549550890922546,1.2660404443740845,0.05622538924217224,0.38719868659973145,0.13495564460754395,9.089068412780762
1.4425790309906006,1.3503049612045288,0.5085970759391785,1.9129682779312134,0.32982152700424194,0.6345542669296265,0.4235559403896332,6.838128566741943
1.5018360614776611,1.3382112979888916,0.62396639585495,1.5324345827102661,0.06357432901859283,0.3883861303329468,0.14336276054382324,8.878779411315918
1.5004382133483887,1.3304423093795776,0.6621624827384949,1.3076140880584717,0.03309530019760132,0.3698233366012573,0.12710314989089966,9.10974407196045
1.4978259801864624,1.3344411849975586,0.5843005180358887,1.7240642309188843,0.14727027714252472,0.49419716000556946,0.27803272008895874,7.858177661895752
1.4895702600479126,1.3593955039978027,0.5559043884277344,1.8667618036270142,0.24089400470256805,0.5724973678588867,0.38065478205680847,7.235580921173096
1.446162223815918,1.3399648666381836,0.4941617548465729,1.8763195276260376,0.30912646651268005,0.6441933512687683,0.4317065179347992,6.788820743560791
1.5044512748718262,1.3088464736938477,0.5238536596298218,1.9149917364120483,0.056503161787986755,0.3541775941848755,0.13875633478164673,9.2005033493042
1.499743938446045,1.3691821098327637,0.6538532376289368,1.3675962686538696,0.07972539961338043,0.41348209977149963,0.16136378049850464,8.841517448425293
1.4588510990142822,1.3165647983551025,0.5851219296455383,1.819820761680603,0.15209011733531952,0.46506282687187195,0.2459888458251953,7.77140474319458
1.4901872873306274,1.2913575172424316,0.5926094055175781,1.5331591367721558,0.03396216034889221,0.3700762987136841,0.1370808482170105,8.932172775268555
1.4395593404769897,1.3780113458633423,0.4753517508506775,1.9175716638565063,0.3788920044898987,0.6951554417610168,0.47170302271842957,6.744369983673096
1.460399866104126,1.3257585763931274,0.5519251227378845,1.9494439363479614,0.1678692102432251,0.4722627103328705,0.2694476842880249,7.811953067779541
1.4658836126327515,1.3717966079711914,0.5490726828575134,1.909900188446045,0.29044702649116516,0.6287214756011963,0.38548871874809265,7.085402011871338
1.4537652730941772,1.367240071296692,0.49993380904197693,1.908831000328064,0.3361414074897766,0.6646435260772705,0.44021862745285034,6.830745697021484
1.4555628299713135,1.3561667203903198,0.5065704584121704,1.9299851655960083,0.30862876772880554,0.6558353900909424,0.4178505539894104,6.998714923858643
1.4293452501296997,1.3534135818481445,0.4856926202774048,1.9066964387893677,0.34060215950012207,0.6456215977668762,0.43469420075416565,6.690975666046143
1.4507982730865479,1.376168966293335,0.5302714109420776,1.9812666177749634,0.2894565463066101,0.6135169267654419,0.368770956993103,7.226222515106201
1.4600194692611694,1.3912960290908813,0.5216813683509827,2.000401735305786,0.3208214044570923,0.6333089470863342,0.3999640643596649,7.220118045806885
1.4996215105056763,1.3596343994140625,0.5703712105751038,1.874245524406433,0.15385328233242035,0.4911343455314636,0.2916402220726013,7.955509185791016
1.4528546333312988,1.3340532779693604,0.5432393550872803,1.8013135194778442,0.24128049612045288,0.5850650072097778,0.3764212429523468,7.068453311920166
1.5037051439285278,1.3473680019378662,0.5867635607719421,1.7479630708694458,0.131326824426651,0.4652268886566162,0.2656639814376831,8.008706092834473
1.4743000268936157,1.3244904279708862,0.5370057821273804,1.8507992029190063,0.08395253121852875,0.3758178949356079,0.16756200790405273,8.778460502624512
1.4667315483093262,1.392864465713501,0.5204223394393921,1.9913302659988403,0.32953619956970215,0.6590777635574341,0.41261404752731323,7.14088773727417
1.4528568983078003,1.351219654083252,0.4882526695728302,1.913847804069519,0.3274584114551544,0.6468889117240906,0.43284621834754944,6.872352123260498
1.45549476146698,1.302065134048462,0.5511192679405212,1.7748147249221802,0.1127905622124672,0.43275555968284607,0.22450309991836548,8.063939094543457
1.465246558189392,1.2697817087173462,0.5909873843193054,1.7134966850280762,0.05469684302806854,0.3513486981391907,0.13660591840744019,8.586441993713379
1.4685184955596924,1.2856967449188232,0.572384774684906,1.7912408113479614,0.044444262981414795,0.34385842084884644,0.10054611414670944,8.979691505432129
1.4455968141555786,1.370665431022644,0.5069788098335266,1.953331708908081,0.30661481618881226,0.628572940826416,0.41319990158081055,6.946055889129639
1.4804954528808594,1.3091857433319092,0.6140269041061401,1.4981285333633423,0.04856443405151367,0.3889472484588623,0.1380366086959839,8.70781421661377
1.5113236904144287,1.3162537813186646,0.5832486748695374,1.707074522972107,0.026541056111454964,0.36183494329452515,0.1173122450709343,9.30498218536377
1.4747649431228638,1.3894646167755127,0.5409005880355835,2.024050712585449,0.2596704661846161,0.5841856002807617,0.3498538136482239,7.610188961029053
1.4761666059494019,1.363091230392456,0.5472701787948608,1.8673557043075562,0.2615499198436737,0.585502028465271,0.3951072692871094,7.18897008895874
1.4767115116119385,1.3296244144439697,0.5649847388267517,1.8304342031478882,0.1398397535085678,0.44817861914634705,0.2578912377357483,8.027192115783691
1.4376235008239746,1.3709584474563599,0.49513325095176697,1.8949002027511597,0.35254019498825073,0.6764752864837646,0.44568973779678345,6.777423858642578
1.4625673294067383,1.3656648397445679,0.4940454363822937,1.984148621559143,0.2915523946285248,0.6358423233032227,0.40151557326316833,7.1554694175720215
1.4519799947738647,1.3191800117492676,0.5378215909004211,1.8638660907745361,0.2089063674211502,0.5183501839637756,0.3312905430793762,7.35420560836792
1.4661821126937866,1.3325448036193848,0.5433210730552673,1.8999749422073364,0.1745946705341339,0.5018288493156433,0.28986382484436035,7.812103271484375
1.4829503297805786,1.3539276123046875,0.5682694315910339,1.8570032119750977,0.17905916273593903,0.517754316329956,0.3105512261390686,7.692800998687744
1.446041464805603,1.3766478300094604,0.5041394233703613,1.9590882062911987,0.31753820180892944,0.6469394564628601,0.42391204833984375,6.931552410125732
1.4495182037353516,1.3521366119384766,0.5098370909690857,1.9220216274261475,0.2778431475162506,0.6310956478118896,0.3988935053348541,6.983729839324951
1.4881573915481567,1.309866189956665,0.6318361759185791,1.5060523748397827,0.0668526142835617,0.389552503824234,0.17174851894378662,8.51558780670166
1.4561790227890015,1.3210699558258057,0.5575352311134338,1.8192493915557861,0.18302494287490845,0.5170069336891174,0.30168551206588745,7.507248878479004
1.4920130968093872,1.3215255737304688,0.5816788077354431,1.6793781518936157,0.03864400088787079,0.36356669664382935,0.08375173062086105,9.324292182922363
1.4492555856704712,1.3319220542907715,0.558619499206543,1.9138412475585938,0.22914434969425201,0.5445301532745361,0.33539023995399475,7.191160678863525
1.4879032373428345,1.3328163623809814,0.5582411885261536,1.8284900188446045,0.16350007057189941,0.49654635787010193,0.2872316241264343,7.8513593673706055
1.477091908454895,1.3795450925827026,0.5304197072982788,1.9632854461669922,0.290190190076828,0.6285784840583801,0.4108330309391022,7.041308403015137
1.4834669828414917,1.320272445678711,0.5752219557762146,1.7838588953018188,0.08811116218566895,0.40097576379776,0.1861664056777954,8.402338027954102
1.4839696884155273,1.390673041343689,0.668997049331665,0.9940000772476196,0.0721764862537384,0.3794506788253784,0.1546599268913269,9.173956871032715
1.4903461933135986,1.369023084640503,0.6357381939888,1.2409062385559082,0.06682279706001282,0.3989861011505127,0.14059752225875854,9.212376594543457
1.4785410165786743,1.323777198791504,0.5520907044410706,1.7994585037231445,0.13800311088562012,0.45048967003822327,0.26343095302581787,8.082036972045898
1.494488000869751,1.3035746812820435,0.6164177060127258,1.4894989728927612,0.045486122369766235,0.3819049000740051,0.13137006759643555,8.902979850769043
1.4553990364074707,1.391826868057251,0.499637246131897,1.9335099458694458,0.36526334285736084,0.694643497467041,0.4539754092693329,6.9006667137146
1.4638702869415283,1.3993380069732666,0.48787635564804077,1.9358760118484497,0.398202508687973,0.6987193822860718,0.4795680642127991,6.827606678009033
1.426308274269104,1.3368393182754517,0.4853256642818451,1.9779008626937866,0.2614843547344208,0.5984973907470703,0.37869662046432495,7.059813976287842
1.4502955675125122,1.383056402206421,0.473675012588501,1.9190632104873657,0.40808752179145813,0.7063168287277222,0.47164782881736755,6.816847324371338
1.435715675354004,1.3628451824188232,0.5059784650802612,1.9263843297958374,0.33203133940696716,0.6483481526374817,0.42012274265289307,6.844550609588623
1.5261324644088745,1.4114941358566284,0.6750156283378601,0.8807590007781982,0.06648679077625275,0.39306342601776123,0.15087974071502686,9.494842529296875
1.4531128406524658,1.3965789079666138,0.4815990924835205,1.9859917163848877,0.3754155933856964,0.682641863822937,0.44606393575668335,6.976333141326904
1.4687696695327759,1.3259470462799072,0.4975184202194214,2.0424699783325195,0.17998184263706207,0.5019928216934204,0.271714448928833,8.017969131469727
1.4814996719360352,1.3203855752944946,0.5900565981864929,1.4235941171646118,0.03704352676868439,0.3853551745414734,0.12015443295240402,9.21391773223877
1.495189905166626,1.3121757507324219,0.6085898280143738,1.4562495946884155,0.027475597336888313,0.3566083312034607,0.10912548750638962,9.298674583435059
1.4900153875350952,1.3560762405395508,0.575798511505127,1.7954856157302856,0.20068766176700592,0.5443185567855835,0.3394277095794678,7.505960941314697
1.4348065853118896,1.370757818222046,0.48207199573516846,1.9208252429962158,0.36987411975860596,0.6773767471313477,0.45994120836257935,6.724606990814209
1.4940285682678223,1.353159785270691,0.6460030674934387,1.2688767910003662,0.03258536756038666,0.3686990737915039,0.09906446188688278,9.302660942077637
1.465774655342102,1.3679455518722534,0.5594101548194885,1.9436137676239014,0.24417926371097565,0.5762608647346497,0.34072184562683105,7.431460857391357
1.4428551197052002,1.3696132898330688,0.4809102416038513,1.9529951810836792,0.37603574991226196,0.6751664876937866,0.44755271077156067,6.857717990875244
1.4867490530014038,1.311016321182251,0.5773802399635315,1.6727341413497925,0.08968864381313324,0.3937809467315674,0.18617737293243408,8.472189903259277
1.4430381059646606,1.3515254259109497,0.5199890732765198,1.9232500791549683,0.27714985609054565,0.6072323322296143,0.40342047810554504,6.9203667640686035
1.489747405052185,1.341786503791809,0.584966778755188,1.7096586227416992,0.10428617894649506,0.43687158823013306,0.20787584781646729,8.31987476348877
1.521916389465332,1.336023211479187,0.6579716801643372,1.557000994682312,0.022345976904034615,0.3544875979423523,0.10331588238477707,9.235268592834473
1.4772872924804688,1.3157750368118286,0.4967253506183624,2.0106942653656006,0.13753676414489746,0.44969642162323,0.2555354833602905,8.195124626159668
1.4710737466812134,1.303523302078247,0.5401393175125122,1.813585638999939,0.08773351460695267,0.38785165548324585,0.18031877279281616,8.487945556640625
1.4474531412124634,1.322072148323059,0.5632975697517395,1.8832815885543823,0.19151030480861664,0.496794730424881,0.3172492980957031,7.397014617919922
1.4911080598831177,1.3424361944198608,0.6349926590919495,1.250018835067749,0.04685471951961517,0.3907169699668884,0.1453566551208496,9.089995384216309
