0,1,2,3,4,5,6,7
1.4573824405670166,1.4034074544906616,0.5165056586265564,1.795628309249878,0.4730672538280487,0.8035063743591309,0.2952473759651184,6.5512614250183105
1.459294319152832,1.43887460231781,0.5389581322669983,1.5898916721343994,0.42822274565696716,0.7408509254455566,0.240925133228302,6.9463114738464355
1.4281514883041382,1.3802591562271118,0.35289424657821655,2.134763717651367,0.44974514842033386,0.6218711137771606,0.14978130161762238,8.645224571228027
1.404943823814392,1.4450587034225464,0.5338334441184998,1.3592522144317627,0.4752303659915924,0.7831186056137085,0.2718794345855713,5.671223163604736
1.4446537494659424,1.413615345954895,0.49648985266685486,1.617823600769043,0.38815566897392273,0.6550247669219971,0.16790863871574402,7.549068927764893
1.4484301805496216,1.4042315483093262,0.45235562324523926,1.6201426982879639,0.40488889813423157,0.580399751663208,0.11007007211446762,8.015420913696289
1.4042084217071533,1.445665955543518,0.5437923669815063,1.3466932773590088,0.4899766445159912,0.7850257754325867,0.2795124351978302,5.59993314743042
1.4386783838272095,1.3957853317260742,0.4259464740753174,1.880126953125,0.4589327871799469,0.7130757570266724,0.2080409973859787,7.635313987731934
1.4463272094726562,1.4331482648849487,0.47448521852493286,1.6450469493865967,0.41231095790863037,0.7007812261581421,0.19805365800857544,7.391133785247803
1.436652421951294,1.4032390117645264,0.40234529972076416,1.8395872116088867,0.431387722492218,0.6402428150177002,0.15129372477531433,8.040040016174316
1.4495973587036133,1.3980380296707153,0.4561731815338135,1.93204665184021,0.4116155505180359,0.6803666949272156,0.1819988340139389,8.06291389465332
1.4557864665985107,1.3820091485977173,0.47624510526657104,2.0820958614349365,0.44674602150917053,0.7611208558082581,0.25764063000679016,7.514304161071777
1.451002836227417,1.4185502529144287,0.4891413450241089,1.668865442276001,0.39576080441474915,0.6286835670471191,0.1471240520477295,7.809464454650879
1.4377260208129883,1.3906545639038086,0.39727020263671875,1.789146900177002,0.4259079098701477,0.5960285067558289,0.1033545583486557,8.386360168457031
1.4516339302062988,1.381030559539795,0.4600014090538025,2.049396276473999,0.4526680111885071,0.7703413367271423,0.2516069710254669,7.526095867156982
1.4251760244369507,1.3730202913284302,0.4491389989852905,1.6400272846221924,0.42459020018577576,0.5786745548248291,0.08960656821727753,7.88119649887085
1.432427167892456,1.3870540857315063,0.4128747880458832,1.6846771240234375,0.4281263053417206,0.557354211807251,0.05622938275337219,8.218576431274414
1.414114236831665,1.4248379468917847,0.5638079047203064,1.4573934078216553,0.45620936155319214,0.7823529839515686,0.25650009512901306,6.039308547973633
1.4632526636123657,1.368446707725525,0.40146005153656006,2.3363759517669678,0.4675317406654358,0.7625290155410767,0.28658604621887207,7.715775966644287
1.4233567714691162,1.4766236543655396,0.5436572432518005,1.3280444145202637,0.518067479133606,0.7917882800102234,0.27116483449935913,5.701136112213135
1.4456616640090942,1.3852475881576538,0.5109867453575134,1.888660192489624,0.4492676556110382,0.7596670389175415,0.2534356117248535,7.300835132598877
1.4432852268218994,1.4286679029464722,0.5249494910240173,1.612335205078125,0.4593321681022644,0.8016468286514282,0.28400617837905884,6.268848896026611
1.443043828010559,1.3948192596435547,0.37746191024780273,1.9740502834320068,0.4257390797138214,0.6089153289794922,0.12556026875972748,8.673304557800293
1.463516116142273,1.3945642709732056,0.4736000895500183,1.9944543838500977,0.43232786655426025,0.731182336807251,0.20280666649341583,7.889638423919678
1.447364330291748,1.4124385118484497,0.42926090955734253,1.8799042701721191,0.46441158652305603,0.7378125786781311,0.23795846104621887,7.603141784667969
1.4236923456192017,1.4446115493774414,0.520447850227356,1.4607765674591064,0.44114989042282104,0.7685585021972656,0.2519042491912842,6.086227893829346
1.4673830270767212,1.4111424684524536,0.46735435724258423,1.8737468719482422,0.4186432957649231,0.6874480843544006,0.16938532888889313,8.053213119506836
1.4406884908676147,1.3937439918518066,0.45107942819595337,1.7971384525299072,0.46121329069137573,0.7599942684173584,0.24861456453800201,7.1934380531311035
1.427658200263977,1.406056523323059,0.5011168122291565,1.5572993755340576,0.4586925506591797,0.7813183069229126,0.2596703767776489,6.266738414764404
1.4598736763000488,1.4161206483840942,0.5228661298751831,1.8622751235961914,0.43327799439430237,0.7919244766235352,0.26972371339797974,7.101574420928955
1.444850206375122,1.4005835056304932,0.5346893072128296,1.725503921508789,0.45934104919433594,0.7769217491149902,0.28300273418426514,6.61562442779541
1.4718445539474487,1.3905349969863892,0.45906955003738403,1.8929884433746338,0.48510828614234924,0.8222724199295044,0.28866028785705566,6.809560298919678
1.4532687664031982,1.3726214170455933,0.4653681516647339,2.1046454906463623,0.45607131719589233,0.7572319507598877,0.25090187788009644,7.681153774261475
1.4281237125396729,1.4226702451705933,0.4686301350593567,1.6537981033325195,0.43710893392562866,0.7280666828155518,0.22470392286777496,7.008541584014893
1.4767869710922241,1.386468768119812,0.47051340341567993,2.084177255630493,0.4598679840564728,0.8039931058883667,0.28743478655815125,7.419201850891113
1.42765474319458,1.4389549493789673,0.5523399114608765,1.4655654430389404,0.4126150906085968,0.7595378160476685,0.26066645979881287,6.304679870605469
1.4483836889266968,1.4116144180297852,0.44297391176223755,1.6695482730865479,0.39585617184638977,0.5888359546661377,0.11126372963190079,8.106682777404785
1.4399921894073486,1.4400445222854614,0.5542799830436707,1.4960699081420898,0.4379292130470276,0.7676517963409424,0.257618248462677,6.260255336761475
1.4148213863372803,1.401687741279602,0.3162218928337097,1.6642234325408936,0.432292103767395,0.5349015593528748,0.06994255632162094,8.540851593017578
1.4532414674758911,1.4386787414550781,0.2913191318511963,1.7969963550567627,0.4453605115413666,0.5072478652000427,0.043029360473155975,9.158684730529785
1.431523084640503,1.4323469400405884,0.5474573969841003,1.4790618419647217,0.4363442063331604,0.7687100768089294,0.2544915974140167,6.359346389770508
1.441884160041809,1.4107729196548462,0.46219754219055176,1.6107654571533203,0.39463236927986145,0.6502447724342346,0.15149949491024017,7.685414791107178
1.4598668813705444,1.3978594541549683,0.5268022418022156,1.8416223526000977,0.4621485471725464,0.7642126083374023,0.26940783858299255,6.984097003936768
1.440963625907898,1.4109042882919312,0.2838435769081116,1.8913981914520264,0.4345199465751648,0.5334726572036743,0.057151757180690765,9.104207038879395
1.4442479610443115,1.4042974710464478,0.47341135144233704,1.7418935298919678,0.4811025857925415,0.793975830078125,0.2746278941631317,6.675588607788086
1.4307453632354736,1.394737958908081,0.39186376333236694,1.9360013008117676,0.4602333903312683,0.615876317024231,0.10945925861597061,8.522332191467285
1.4218047857284546,1.440098762512207,0.5344310402870178,1.475280523300171,0.44392287731170654,0.7826962471008301,0.2589668035507202,6.095369815826416
1.4643428325653076,1.3825300931930542,0.40636783838272095,2.3229968547821045,0.4673374891281128,0.7371817827224731,0.2410409301519394,8.089071273803711
1.4515315294265747,1.4115724563598633,0.40984219312667847,1.693178415298462,0.4039365351200104,0.5426551699638367,0.07849902659654617,8.476702690124512
1.4809571504592896,1.392844796180725,0.408500611782074,2.4349558353424072,0.47088631987571716,0.734878659248352,0.26580810546875,8.11252498626709
1.4320487976074219,1.3979990482330322,0.4992384910583496,1.7175970077514648,0.470180869102478,0.7642165422439575,0.27032506465911865,6.769232273101807
1.4582247734069824,1.4395614862442017,0.2579059600830078,1.9085209369659424,0.45377546548843384,0.5225065350532532,0.046134091913700104,9.411499977111816
1.420828104019165,1.4299719333648682,0.5569335222244263,1.4733595848083496,0.45962926745414734,0.7898101806640625,0.26000726222991943,5.931025505065918
1.4384828805923462,1.408771276473999,0.5225285291671753,1.6195859909057617,0.42655929923057556,0.7142261862754822,0.20443125069141388,6.986667633056641
1.4566349983215332,1.4067738056182861,0.48131880164146423,1.7884480953216553,0.47925084829330444,0.7953596115112305,0.27676939964294434,6.700804233551025
1.4165884256362915,1.4505507946014404,0.5275302529335022,1.3672595024108887,0.49080991744995117,0.7784175872802734,0.2819974422454834,5.775018215179443
1.4119608402252197,1.4469239711761475,0.5298354029655457,1.366234302520752,0.5037779211997986,0.7821451425552368,0.2824764847755432,5.704111576080322
1.4360259771347046,1.3981590270996094,0.40091830492019653,1.807495355606079,0.4069066047668457,0.6006433963775635,0.11551214754581451,8.354227066040039
1.4664394855499268,1.3927264213562012,0.5186454653739929,1.9628403186798096,0.45520123839378357,0.7652261257171631,0.26583385467529297,7.294972896575928
1.4420084953308105,1.3981386423110962,0.46973472833633423,1.728569507598877,0.42574772238731384,0.6211837530136108,0.13548888266086578,7.873659610748291
1.4662587642669678,1.3752275705337524,0.407894492149353,2.2794549465179443,0.4398554265499115,0.7803559899330139,0.2890540361404419,7.679237365722656
1.443000316619873,1.3712022304534912,0.3771308660507202,2.3482186794281006,0.44133785367012024,0.7066831588745117,0.2363862246274948,8.346220970153809
1.4755148887634277,1.378370761871338,0.4259980320930481,2.23457407951355,0.4783419966697693,0.7789936661720276,0.2919452488422394,7.464719772338867
1.4294501543045044,1.4189800024032593,0.39769747853279114,1.7318611145019531,0.4156849980354309,0.6453495025634766,0.15123353898525238,7.827294826507568
1.4050769805908203,1.4432975053787231,0.5537022948265076,1.3337414264678955,0.4924320578575134,0.791486382484436,0.27890440821647644,5.571052074432373
1.4504187107086182,1.4141755104064941,0.5041568279266357,1.649451732635498,0.48534083366394043,0.8009667992591858,0.29271766543388367,6.347085475921631
1.4722766876220703,1.4635884761810303,0.20289376378059387,1.7607693672180176,0.4420015215873718,0.4432676434516907,-0.0020256098359823227,9.67349624633789
1.4514706134796143,1.3955892324447632,0.5373479127883911,1.7591428756713867,0.47175541520118713,0.7553923726081848,0.26375699043273926,6.85438871383667
1.4623602628707886,1.395040512084961,0.3588476777076721,2.08577823638916,0.4962136149406433,0.7535676956176758,0.2557443678379059,7.646844387054443
1.4516936540603638,1.4169403314590454,0.5169336795806885,1.728701114654541,0.45432722568511963,0.7919007539749146,0.2792680859565735,6.538491725921631
1.4269654750823975,1.442663311958313,0.5514569282531738,1.4101474285125732,0.44028982520103455,0.7941715717315674,0.27642905712127686,5.878472328186035
1.4608834981918335,1.4226182699203491,0.47102779150009155,1.7144443988800049,0.4108647406101227,0.6206909418106079,0.13761503994464874,8.003167152404785
1.4293493032455444,1.4542638063430786,0.5400158762931824,1.4114842414855957,0.4338876008987427,0.756514847278595,0.2411293238401413,6.168032169342041
1.4341484308242798,1.4352468252182007,0.5453796982765198,1.4585332870483398,0.4374602138996124,0.7696866989135742,0.2676415741443634,6.127025127410889
1.4435577392578125,1.3652825355529785,0.41779857873916626,2.278386354446411,0.4477751851081848,0.7339019775390625,0.26133963465690613,7.8301215171813965
1.4482053518295288,1.401692509651184,0.3978559374809265,2.002858877182007,0.41599932312965393,0.6312111616134644,0.1286216825246811,8.615727424621582
1.429893136024475,1.405466079711914,0.44508078694343567,1.5519652366638184,0.40484294295310974,0.6400405764579773,0.14280575513839722,7.584915637969971
1.4089407920837402,1.461840033531189,0.5257695317268372,1.3107905387878418,0.49478575587272644,0.7762801647186279,0.26735877990722656,5.644846439361572
1.4598146677017212,1.431561827659607,0.2767467796802521,1.7964837551116943,0.45914554595947266,0.5402214527130127,0.061831966042518616,9.081055641174316
1.4393867254257202,1.42166268825531,0.3139388859272003,1.800924301147461,0.4294149577617645,0.504572868347168,0.04951692372560501,9.077489852905273
1.3977768421173096,1.4470536708831787,0.538732647895813,1.285156011581421,0.5207822918891907,0.791155219078064,0.283110648393631,5.439998149871826
1.4323731660842896,1.3715062141418457,0.4192153811454773,2.234513998031616,0.44709235429763794,0.7631797790527344,0.25972673296928406,7.52910852432251
1.4335947036743164,1.4410282373428345,0.5318766832351685,1.4999639987945557,0.4484027326107025,0.7965846657752991,0.28656452894210815,6.0627312660217285
1.4357291460037231,1.3856474161148071,0.45983004570007324,1.8653547763824463,0.4110720455646515,0.6792315244674683,0.16947679221630096,7.8906426429748535
1.4312411546707153,1.3932323455810547,0.4477696418762207,1.843616247177124,0.42774489521980286,0.686790406703949,0.18418246507644653,7.678987979888916
1.444964051246643,1.4491193294525146,0.5262684226036072,1.5422136783599854,0.4235200881958008,0.7591683864593506,0.2593768835067749,6.578125476837158
1.4266473054885864,1.442273736000061,0.505524218082428,1.5080039501190186,0.46698668599128723,0.7804961204528809,0.2814771831035614,6.23414945602417
1.4157382249832153,1.4575215578079224,0.5354428887367249,1.3203437328338623,0.4950181245803833,0.7794630527496338,0.2735100984573364,5.660974025726318
1.420242428779602,1.4581152200698853,0.533284604549408,1.3340835571289062,0.49616938829421997,0.7815278172492981,0.2682045102119446,5.6939544677734375
1.4328086376190186,1.419790506362915,0.4835660457611084,1.5818111896514893,0.4837385416030884,0.7825839519500732,0.2632540166378021,6.432246685028076
1.4550927877426147,1.409157633781433,0.4566713273525238,1.731604814529419,0.4131832420825958,0.6000295877456665,0.11335644125938416,8.196642875671387
1.4221100807189941,1.4484126567840576,0.5362383723258972,1.3932595252990723,0.49032101035118103,0.7890574336051941,0.2628903090953827,5.814100742340088
1.461590051651001,1.375887393951416,0.46304839849472046,2.0842981338500977,0.44481366872787476,0.7829452157020569,0.28113219141960144,7.414557456970215
1.4469021558761597,1.3997159004211426,0.5654602646827698,1.76448655128479,0.44109076261520386,0.7532843351364136,0.2641814947128296,6.869217395782471
1.458319902420044,1.400255799293518,0.5247978568077087,1.8796193599700928,0.44765377044677734,0.7780297994613647,0.25310811400413513,7.221386432647705
1.4341797828674316,1.4133466482162476,0.5254117846488953,1.684908151626587,0.4444013833999634,0.7869685292243958,0.2738770842552185,6.510347843170166
1.4299044609069824,1.4438172578811646,0.5558010935783386,1.3867571353912354,0.45430976152420044,0.7786463499069214,0.2681232988834381,5.911513328552246
1.4609712362289429,1.415682077407837,0.4640640616416931,1.7500522136688232,0.3941652476787567,0.5890548825263977,0.11411746591329575,8.32827377319336
1.4296432733535767,1.3798809051513672,0.3631606101989746,2.0894837379455566,0.43465521931648254,0.629899263381958,0.15432731807231903,8.446721076965332
1.4454437494277954,1.3930717706680298,0.5310850143432617,1.8090550899505615,0.4406268894672394,0.7891494035720825,0.27558252215385437,6.774520397186279
1.444897174835205,1.446959376335144,0.5352484583854675,1.511690616607666,0.4344503581523895,0.7576303482055664,0.22639748454093933,6.488566875457764
1.4796648025512695,1.4165934324264526,0.5362287759780884,1.9129772186279297,0.4624353349208832,0.8011637330055237,0.3001728057861328,6.893693447113037
1.4355415105819702,1.4033383131027222,0.2445000857114792,2.011300802230835,0.48533445596694946,0.6266081929206848,0.14795337617397308,8.625608444213867
1.4376342296600342,1.4096276760101318,0.33476772904396057,2.023729085922241,0.4919874370098114,0.680162787437439,0.18516160547733307,8.168900489807129
1.4437559843063354,1.3680793046951294,0.43142935633659363,2.173330068588257,0.43038588762283325,0.7741369009017944,0.2629721164703369,7.575809955596924
1.4546347856521606,1.4280816316604614,0.4419007897377014,1.8877170085906982,0.43881452083587646,0.666499137878418,0.14686864614486694,8.205660820007324
1.4698691368103027,1.384957194328308,0.4845368266105652,2.0330135822296143,0.46643248200416565,0.7971738576889038,0.2982170581817627,7.14397668838501
1.446580171585083,1.385909914970398,0.48529261350631714,2.0649750232696533,0.44327372312545776,0.7599877119064331,0.2607302665710449,7.468005180358887
1.4468837976455688,1.4039217233657837,0.34604454040527344,1.9759857654571533,0.4902786910533905,0.704187273979187,0.21068352460861206,8.098066329956055
1.455535888671875,1.3890713453292847,0.4816775321960449,2.1077980995178223,0.4330405294895172,0.748306155204773,0.21892614662647247,8.003192901611328
1.4237619638442993,1.4182559251785278,0.5160011053085327,1.5302603244781494,0.4644368886947632,0.7871592044830322,0.28484615683555603,6.068441867828369
1.4866361618041992,1.4104021787643433,0.3445075452327728,2.627352714538574,0.4800327718257904,0.7135144472122192,0.24708031117916107,8.618819236755371
1.4376983642578125,1.4202674627304077,0.5128757357597351,1.530792236328125,0.4872387945652008,0.8022909164428711,0.290183961391449,6.020089626312256
1.4633879661560059,1.3853578567504883,0.48165518045425415,1.8284149169921875,0.49385297298431396,0.8172703981399536,0.294249564409256,6.536972522735596
1.4476183652877808,1.398297905921936,0.4639344811439514,1.8595974445343018,0.43499478697776794,0.7338722348213196,0.21234185993671417,7.456914901733398
1.4621608257293701,1.3734416961669922,0.4413815140724182,2.2350213527679443,0.44549837708473206,0.7588819265365601,0.28401899337768555,7.557253837585449
1.4570817947387695,1.3880337476730347,0.37188005447387695,2.0230636596679688,0.49740487337112427,0.7230868935585022,0.21599513292312622,8.002426147460938
1.4425994157791138,1.379650354385376,0.4897465109825134,2.0095932483673096,0.44303393363952637,0.7424556612968445,0.22112292051315308,7.672846794128418
1.4470685720443726,1.3908871412277222,0.45247453451156616,1.854344129562378,0.40657663345336914,0.6842300295829773,0.18585072457790375,7.9309282302856445
1.4332168102264404,1.4551554918289185,0.5221491456031799,1.43894624710083,0.42843616008758545,0.7597219347953796,0.24519486725330353,6.250772953033447
1.4758117198944092,1.4100255966186523,0.34511423110961914,2.214057683944702,0.48621025681495667,0.7189949750900269,0.21971924602985382,8.346956253051758
1.44270920753479,1.4121869802474976,0.5320533514022827,1.6943774223327637,0.4619326889514923,0.7850342988967896,0.28629592061042786,6.5706281661987305
1.4491322040557861,1.3924144506454468,0.48792117834091187,1.838536262512207,0.4093065559864044,0.6661245822906494,0.15652865171432495,7.996997356414795
1.473562479019165,1.3901335000991821,0.40409108996391296,2.396195411682129,0.46177589893341064,0.7431482076644897,0.2623198330402374,8.02890396118164
1.419414758682251,1.4337795972824097,0.5262404084205627,1.424548625946045,0.49385547637939453,0.792361319065094,0.2879156768321991,5.748780250549316
1.4544206857681274,1.3982981443405151,0.5049446225166321,1.9016671180725098,0.4401217997074127,0.7581350803375244,0.23739904165267944,7.422886371612549
1.449495553970337,1.4312275648117065,0.24164016544818878,1.8142197132110596,0.43246200680732727,0.4592163562774658,0.010349372401833534,9.409502983093262
1.4435876607894897,1.3878382444381714,0.4526698887348175,1.9092347621917725,0.4451649785041809,0.710383951663971,0.18494975566864014,7.849364280700684
1.4348738193511963,1.4231773614883423,0.4944615960121155,1.6282720565795898,0.45897698402404785,0.7976866960525513,0.28366732597351074,6.352323055267334
1.431316614151001,1.3746474981307983,0.43342018127441406,2.1925301551818848,0.42588403820991516,0.7551561594009399,0.23685862123966217,7.665667533874512
1.42815363407135,1.4083921909332275,0.40518274903297424,1.786780834197998,0.42754387855529785,0.6466633677482605,0.13626272976398468,8.090133666992188
1.4662340879440308,1.3749629259109497,0.46251851320266724,2.115290403366089,0.4539339542388916,0.7846994400024414,0.28806546330451965,7.347571849822998
1.4366755485534668,1.4120229482650757,0.42015108466148376,1.8681797981262207,0.407015323638916,0.6073572635650635,0.12313760817050934,8.449594497680664
1.4661043882369995,1.4130810499191284,0.5127654075622559,1.9207048416137695,0.44699543714523315,0.7036575078964233,0.1737515926361084,7.8951826095581055
1.4527899026870728,1.4098483324050903,0.4277234673500061,1.7594068050384521,0.44651275873184204,0.595999002456665,0.09500709921121597,8.32345962524414
1.4265174865722656,1.415832757949829,0.5255408883094788,1.5392975807189941,0.491190105676651,0.7964207530021667,0.2969806492328644,5.93793249130249
1.4657068252563477,1.4322551488876343,0.3063250482082367,1.770951271057129,0.4482497274875641,0.48953163623809814,0.020553672686219215,9.205645561218262
1.443128228187561,1.3931469917297363,0.5250547528266907,1.7231674194335938,0.47977280616760254,0.8257681131362915,0.2979182302951813,6.234922409057617
1.4582545757293701,1.3746227025985718,0.45761942863464355,1.9519202709197998,0.47380635142326355,0.8002561330795288,0.28484442830085754,6.996731281280518
1.4403889179229736,1.4064286947250366,0.3608122766017914,1.9469153881072998,0.48322927951812744,0.7110620737075806,0.21527037024497986,7.804089546203613
1.4320266246795654,1.4062358140945435,0.25578880310058594,1.9959471225738525,0.49224933981895447,0.6145399808883667,0.13161806762218475,8.613800048828125
1.4483163356781006,1.4193202257156372,0.5339029431343079,1.6255850791931152,0.40907612442970276,0.7126757502555847,0.21864889562129974,7.144437313079834
1.4302258491516113,1.4308470487594604,0.5653788447380066,1.476898431777954,0.4306187033653259,0.7590081095695496,0.2394804209470749,6.270664691925049
1.4739127159118652,1.4019938707351685,0.4814486503601074,1.7521979808807373,0.4481850862503052,0.7191585302352905,0.21472902595996857,7.555290699005127
1.4410645961761475,1.4063225984573364,0.49124884605407715,1.5616295337677002,0.3960709273815155,0.6235221028327942,0.13366350531578064,7.6372880935668945
1.4695905447006226,1.3677159547805786,0.4139593839645386,2.303391456604004,0.4616108238697052,0.7591838240623474,0.2783202528953552,7.87846040725708
1.4462436437606812,1.3826749324798584,0.40969642996788025,2.128458261489868,0.4399462938308716,0.6583893895149231,0.16177622973918915,8.491018295288086
1.4350593090057373,1.3918362855911255,0.3394026458263397,2.012470245361328,0.456540584564209,0.61651611328125,0.15292266011238098,8.501691818237305
1.4487146139144897,1.4537256956100464,0.5303340554237366,1.466212511062622,0.43531036376953125,0.7494450807571411,0.24392418563365936,6.614601135253906
1.4502836465835571,1.4006109237670898,0.5009368658065796,1.843141794204712,0.4438544809818268,0.7271178960800171,0.21063418686389923,7.560112476348877
1.4320933818817139,1.413749098777771,0.35440659523010254,1.8971905708312988,0.4655894339084625,0.6580806970596313,0.1395489126443863,8.117979049682617
1.4250783920288086,1.4241751432418823,0.5215662121772766,1.4664592742919922,0.4986917972564697,0.7917531132698059,0.2851865291595459,5.983504295349121
1.4172661304473877,1.4326661825180054,0.5681851506233215,1.400635004043579,0.4806150197982788,0.7922244668006897,0.2699156105518341,5.724280834197998
1.4345331192016602,1.3867725133895874,0.4582382142543793,1.9430131912231445,0.45164361596107483,0.7411675453186035,0.21933041512966156,7.549543857574463
1.4251279830932617,1.4408410787582397,0.522658109664917,1.4814739227294922,0.491372674703598,0.8014028668403625,0.28922632336616516,5.936283111572266
1.4460155963897705,1.4261595010757446,0.5492709279060364,1.53851318359375,0.4406697750091553,0.777375340461731,0.2620798945426941,6.377508640289307
1.431593656539917,1.447967290878296,0.5517364144325256,1.4274945259094238,0.44092264771461487,0.7607114315032959,0.2540455758571625,6.187475681304932
1.4583150148391724,1.400763750076294,0.5492539405822754,1.7830767631530762,0.4559623897075653,0.763860285282135,0.2313976138830185,7.046260356903076
1.4399381875991821,1.4052951335906982,0.42685574293136597,1.7763540744781494,0.41811686754226685,0.6223678588867188,0.10832808166742325,8.166178703308105
1.446677565574646,1.4142392873764038,0.4260203242301941,1.9745376110076904,0.41832441091537476,0.6898714303970337,0.18921400606632233,8.08708381652832
1.4669033288955688,1.4079490900039673,0.4534760117530823,2.0442426204681396,0.4555617570877075,0.7645212411880493,0.26373735070228577,7.556638717651367
1.4450448751449585,1.4152520895004272,0.38310104608535767,1.9777576923370361,0.4817061424255371,0.7360692024230957,0.23263633251190186,7.834340572357178
1.461011290550232,1.3941601514816284,0.4661809206008911,2.0611464977264404,0.4574730098247528,0.7058393955230713,0.20270846784114838,8.16767692565918
1.4483823776245117,1.4035290479660034,0.4573836028575897,1.883735179901123,0.41966331005096436,0.7268913984298706,0.2162201851606369,7.600317478179932
1.4597855806350708,1.3974382877349854,0.4804799556732178,1.8039915561676025,0.48066654801368713,0.8040672540664673,0.2692945897579193,6.721118450164795
1.4317255020141602,1.4323188066482544,0.5404683351516724,1.5552613735198975,0.5008867383003235,0.8229090571403503,0.30299845337867737,5.974768161773682
1.4462690353393555,1.41934072971344,0.48679620027542114,1.7786684036254883,0.4165401756763458,0.697496771812439,0.1712009608745575,7.744448661804199
1.4576150178909302,1.4138368368148804,0.344176322221756,1.9960601329803467,0.512671947479248,0.7117933034896851,0.19729481637477875,8.045554161071777
1.4093340635299683,1.4417970180511475,0.5174258351325989,1.3804616928100586,0.4781104326248169,0.766343355178833,0.26175305247306824,5.8290581703186035
1.4273301362991333,1.4570173025131226,0.5291845798492432,1.4240376949310303,0.44457128643989563,0.7887189984321594,0.2793838381767273,6.026295185089111
1.460632562637329,1.4516571760177612,0.23076824843883514,1.8467283248901367,0.42747968435287476,0.4678538143634796,0.02860165573656559,9.533162117004395
1.4391896724700928,1.3734372854232788,0.4649515748023987,1.9368138313293457,0.4531160295009613,0.7724271416664124,0.2459513396024704,7.361861705780029
1.4609636068344116,1.4282463788986206,0.5263903141021729,1.6687464714050293,0.42114758491516113,0.7616387009620667,0.24527335166931152,6.962492942810059
1.448013424873352,1.379814624786377,0.39442306756973267,2.277743101119995,0.4551040828227997,0.7302202582359314,0.23897036910057068,8.012574195861816
1.4499391317367554,1.4000694751739502,0.4460420608520508,1.731672763824463,0.4434663653373718,0.6058618426322937,0.11686934530735016,8.076266288757324
1.4571393728256226,1.4036858081817627,0.36486703157424927,1.6766743659973145,0.39747822284698486,0.4905644655227661,0.030006268993020058,8.900761604309082
1.4482887983322144,1.3872075080871582,0.4381929337978363,2.1314775943756104,0.42523592710494995,0.7170118689537048,0.2060011476278305,8.139492988586426
1.4366731643676758,1.4112781286239624,0.4123400151729584,1.6151642799377441,0.3923175036907196,0.5679258704185486,0.09306161850690842,8.182269096374512
1.4418666362762451,1.402936577796936,0.4260599911212921,1.8006598949432373,0.3934573531150818,0.5750118494033813,0.10200027376413345,8.54912281036377
1.448593020439148,1.3850878477096558,0.47145187854766846,1.9537055492401123,0.44391053915023804,0.711930513381958,0.2006552815437317,7.879629611968994
1.426342248916626,1.4406572580337524,0.5178632140159607,1.5549156665802002,0.4460994303226471,0.7859660983085632,0.2961622476577759,6.232396602630615
1.4440239667892456,1.3817317485809326,0.4554450511932373,2.252639055252075,0.42827993631362915,0.7396202683448792,0.23158442974090576,7.940418720245361
1.450510025024414,1.3998101949691772,0.38985148072242737,2.01585054397583,0.47754549980163574,0.7391088008880615,0.2407376915216446,7.831202030181885
1.4309172630310059,1.3944294452667236,0.3495783507823944,1.7911467552185059,0.4107297658920288,0.560853898525238,0.08721406757831573,8.655957221984863
1.4496712684631348,1.4084447622299194,0.44053083658218384,1.922698974609375,0.42603906989097595,0.664129376411438,0.14270512759685516,8.341464042663574
1.429964542388916,1.4141846895217896,0.5441311001777649,1.695779800415039,0.404376357793808,0.7257183790206909,0.21027159690856934,6.840580463409424
1.4567725658416748,1.3991163969039917,0.44703972339630127,1.9794483184814453,0.45181170105934143,0.6819512844085693,0.16815142333507538,8.256388664245605
1.4545949697494507,1.4127278327941895,0.41422349214553833,1.828500509262085,0.4047732651233673,0.6259621977806091,0.1361839771270752,8.341633796691895
1.4604620933532715,1.418472409248352,0.508602499961853,1.7301263809204102,0.42572176456451416,0.7250255346298218,0.20799627900123596,7.55978536605835
1.4420113563537598,1.4163669347763062,0.30601367354393005,1.9936296939849854,0.4475347697734833,0.6131078004837036,0.1505597084760666,8.674751281738281
1.4266594648361206,1.415536642074585,0.5089811086654663,1.6544618606567383,0.4300658702850342,0.7767733335494995,0.2698080539703369,6.468985080718994
1.43020761013031,1.418367624282837,0.4200309216976166,1.773552656173706,0.45548108220100403,0.6642632484436035,0.15153731405735016,7.936000347137451
1.4418776035308838,1.4066243171691895,0.3606727719306946,1.7975666522979736,0.4252067506313324,0.5719022750854492,0.1055321991443634,8.58227825164795
1.447069764137268,1.426190733909607,0.27745649218559265,1.913099765777588,0.43041694164276123,0.5347879528999329,0.06306702643632889,9.212371826171875
1.4413071870803833,1.4049655199050903,0.4868682026863098,1.8990423679351807,0.43155205249786377,0.7430644631385803,0.2178906947374344,7.471114635467529
1.4628511667251587,1.4069310426712036,0.533509373664856,1.8061327934265137,0.4673740267753601,0.7762647867202759,0.285552442073822,6.77803897857666
1.4220635890960693,1.3696397542953491,0.36609217524528503,2.0718374252319336,0.4531957507133484,0.6533825397491455,0.17617590725421906,8.263678550720215
1.442092776298523,1.4274970293045044,0.5439843535423279,1.5859756469726562,0.4357677698135376,0.7810834646224976,0.2849496304988861,6.445302486419678
1.4211838245391846,1.3691943883895874,0.34060168266296387,2.197779655456543,0.44970133900642395,0.6449783444404602,0.17267850041389465,8.576678276062012
